timestamp,debit_eau,pression_eau,fuite_eau,gaz_ppm,fumee,flamme,tension,courant,puissance,temperature,humidite,anomalie
2025-01-06 07:46:00,1.157411400158803,2.3619258070161746,0,344.77919698589363,0.0868239201728519,0,239.10238333086664,19.96004666000456,4772.494727802395,27.91590798620698,35.12950590184979,panne_electrique
2025-01-06 07:47:00,0.551786592045604,2.850612638487077,0,470.04904778116054,0.44040007604098264,0,227.25124631860604,19.72568956884461,4482.687539013865,28.313383995037398,36.79247584926648,fuite_gaz
2025-01-06 07:48:00,0.94876274423047,3.0548509771588006,0,330.41384883494806,0.7480097448749862,0,229.92460129068178,15.690348503642788,3607.5971238119137,19.786197735491886,47.42011277814313,normal
2025-01-06 07:49:00,0.767553258560491,3.6581850753616525,0,160.91366254849112,0.6039140349727535,1,217.3252105424286,5.854098757863544,1272.2432450888646,12.50373644247854,76.6994762133402,incendie
2025-01-06 07:50:00,1.4878941138269886,3.354088191351709,0,225.8314284313026,0.014966600512466677,0,247.64014328193554,2.2450312604997813,555.9598630225902,25.250195542493735,24.402337885032548,panne_electrique
2025-01-06 07:51:00,0.2608088100982372,2.926735518906567,0,436.5105683932355,0.5916082923816323,1,220.2022146029544,3.1331144443467807,689.918739249666,29.997518868104564,40.45442239156283,fuite_gaz
2025-01-06 07:52:00,1.4030230429951915,2.5757608585498812,0,270.257868157909,0.48217352273807057,1,217.2541027858729,13.800052020795867,2998.1179201763784,15.86109387470806,33.11854884865956,incendie
2025-01-06 07:53:00,0.6023564307049452,2.063144847716938,0,369.04083031896033,0.7965450225460828,0,228.08468079865048,2.6877621781941996,613.0373784761096,14.559090763477444,65.21944143189981,fuite_gaz
2025-01-06 07:54:00,0.7019894495659418,3.839770454732158,0,124.93794469213773,0.2566660944181641,1,239.04646681513069,5.67563640010942,1356.7408283735042,33.925086450512104,76.08273739035052,incendie
2025-01-06 07:55:00,0.7929028255349684,2.2700052815749907,0,229.89587364500002,0.7189313052814318,0,237.30824973546652,1.8485866556264297,438.6848637310476,13.461070887051541,46.01111734798778,normal
2025-01-06 07:56:00,0.39804982415036977,4.398325574103581,0,427.75573280633347,0.6317767535481437,1,220.18301873151185,1.0319582069789024,227.21967321737304,23.71930879316063,74.0497516778689,fuite_gaz
2025-01-06 07:57:00,1.4454861639161896,3.3446498235519466,0,473.4546519734716,0.6229911252854059,0,220.59801396463632,7.783763060067868,1717.0826722222719,28.52845441445715,71.43799346851124,fuite_gaz
2025-01-06 07:58:00,1.3672308078521842,3.5357771141127223,0,195.9352989178969,0.40555543952883977,0,219.42546985800564,8.299095875460738,1821.033011869609,12.37546657450257,41.44476136036358,normal
2025-01-06 07:59:00,1.459357650317044,3.0351609235109334,0,127.65776826458266,0.012848309122307056,0,234.1291153562101,3.840591575519805,899.1943080209651,24.01454824739495,26.13738722216837,normal
2025-01-06 08:00:00,1.4953793583142845,4.7142242586081915,0,60.53937742675859,0.18764229178860936,1,248.28407421752289,18.4043957763167,4569.51836685568,27.004559105233636,78.17443725592041,incendie
2025-01-06 08:01:00,1.0047001427714581,2.686382274470978,0,107.32300508028813,0.8442495197291002,1,245.57647105345285,12.152496550399379,2984.3672173363384,11.092321727823636,68.57761380915906,incendie
2025-01-06 08:02:00,0.677528243708617,2.7078738136752505,0,426.0505527260196,0.6168442108887459,0,230.18028050336352,5.83945834877863,1344.128160709573,20.495733381218365,63.126889880198306,fuite_gaz
2025-01-06 08:03:00,1.2761008522444572,4.57205798308732,0,255.0577782524861,0.5781407668342992,0,225.1134224840328,16.69497916039483,3758.2638970960847,21.857317965828315,46.52129119555456,normal
2025-01-06 08:04:00,0.035707316754507834,3.419627683840686,0,181.22966465430855,0.5256910991971699,0,225.82930755540613,11.057294652254654,2497.061194754764,23.89746687807883,32.652303120340925,normal
2025-01-06 08:05:00,1.2516060670702551,2.7965948628965616,0,399.04702773050815,0.07693152126406666,1,242.2486202654088,8.905843239588343,2157.4282370902947,10.992425096166865,40.17651897165037,fuite_gaz
2025-01-06 08:06:00,0.74592903631651,2.0486044580669236,0,407.0506644166663,0.3476693083007718,1,236.02382392297886,15.028575086263071,3547.101759973422,32.33765443476668,47.574214481222086,fuite_gaz
2025-01-06 08:07:00,1.0098300406251266,1.9801777802076708,0,212.97220845430547,0.6191498171601391,1,211.65057981916684,7.33947191296163,1553.4034859448186,31.51348412680483,57.6850585586396,incendie
2025-01-06 08:08:00,0.5610690920137614,4.205737255020944,0,455.61543982538024,0.12555009140970608,0,213.02580304507117,16.059179916973253,3421.0196980585065,31.33164655078721,26.784504528430546,fuite_gaz
2025-01-06 08:09:00,0.5529347308002238,2.1178643104948804,0,258.4005499148991,0.9209941051311178,0,229.2541911571432,0.08600209400225989,19.716340498308686,22.99119071135032,62.927932298949386,incendie
2025-01-06 08:10:00,0.047575729216331575,1.0229507612134627,0,167.55403141668634,0.07264803377657858,0,231.29289492256896,4.922081948417716,1138.4425828956523,29.70229784082499,63.645291113865575,normal
2025-01-06 08:11:00,0.6356841456435199,1.0778425571932946,0,454.89015110930825,0.6797860385434875,0,248.4243254910738,10.608046514855157,2635.296800230829,30.0309156447293,79.35769805472384,fuite_gaz
2025-01-06 08:12:00,0.612531293128995,4.913610446386258,0,118.82816503200547,0.30124198493988796,0,215.64291224495804,16.726208729352948,3606.8883612147088,34.07872421843809,66.72097358556009,normal
2025-01-06 08:13:00,0.3371866528021069,3.2393517464917774,0,498.1745836732756,0.8636746147813341,0,242.30744790979298,14.876840070276831,3604.769150390924,30.405683968472673,79.39033455621359,fuite_gaz
2025-01-06 08:14:00,0.3709849103096512,2.9560985274375815,0,325.96350190843117,0.8268370125444657,0,245.81980174206544,18.6819547934598,4592.394423482517,12.985052547616135,23.827880576442467,incendie
2025-01-06 08:15:00,0.8762093706637675,4.671504276433321,0,461.90635898115556,0.333211334066676,1,225.105058830273,5.215318086171523,1173.9944846062276,13.566977989004835,75.72073085796345,fuite_gaz
2025-01-06 08:16:00,0.4766571638092546,2.406749595961171,0,130.4761133365086,0.46211328319002865,0,216.47202501623212,18.451081460907854,3994.142967582182,22.714108011954735,67.86674682436643,panne_electrique
2025-01-06 08:17:00,1.2453778635259347,4.179990238620932,0,225.10006904432635,0.9591113982195408,0,219.8525262940455,2.2943752367364856,504.4241920630151,27.73606858264142,53.984868411533455,incendie
2025-01-06 08:18:00,0.16707766028559973,3.887239251120555,0,442.9629196856307,0.6079016963543981,1,236.5113416334363,3.9805944356160516,941.4557304661436,30.883058924302535,41.18983587242648,fuite_gaz
2025-01-06 08:19:00,0.8664674198625655,2.908385929287352,0,426.69539775521696,0.006002330236535625,0,212.7916078517768,9.339252911310865,1987.3146431322264,10.296089692310003,28.672737520424498,fuite_gaz
2025-01-06 08:20:00,0.2400670907086535,4.098527589834764,0,442.333017428325,0.7772411411402442,1,245.4239488736063,4.217024224168631,1034.9587375911212,20.840155288736735,24.12088582585607,fuite_gaz
2025-01-06 08:21:00,0.7923609403809881,4.863113550370549,0,176.2066174791861,0.36131397666074694,0,240.2644564308258,0.6315520260572316,151.73950424842747,20.587314931040005,41.59669463357257,normal
2025-01-06 08:22:00,0.828818830425478,1.8024295031482827,0,327.92811121124566,0.2758407357387491,0,241.77798546573868,12.789423185964093,3092.200973171208,27.36213077996219,44.60411286394016,normal
2025-01-06 08:23:00,0.9634465297885937,1.070037658004086,0,225.31933744593246,0.8321409052628596,0,239.61293456110593,8.153107623862844,1953.5900435463016,23.856626449954774,65.4544982279148,incendie
2025-01-06 08:24:00,0.6411374209093406,4.285817625057198,0,194.34848155758118,0.9675271668582736,0,215.1479961290859,18.45568438098185,3970.703511759114,30.06864189410168,35.32603517276456,incendie
2025-01-06 08:25:00,0.7642120276938816,2.6143482913792546,0,284.0574214723469,0.06204007495747221,0,239.23568388358436,19.6754404236806,4707.067445469949,27.501619819678854,36.75134594845752,panne_electrique
2025-01-06 08:26:00,0.27142892412194,3.1776099740600325,0,371.7738263576108,0.39035622476837095,0,233.96759946314816,18.510964471118406,4330.965921055197,22.01438845924949,31.069716398816304,fuite_gaz
2025-01-06 08:27:00,0.6945230246044944,1.889849282930128,0,283.33302385802483,0.27971512769956464,0,212.0386245244425,10.32445698433168,2189.1836579194633,15.944422832607678,77.07465196396993,normal
2025-01-06 08:28:00,0.5595455836414358,4.367155047411508,0,153.72405859615395,0.897753931264707,1,221.38549938103097,6.1624827264690225,1364.2843158263217,26.10701771136929,28.963634863416896,incendie
2025-01-06 08:29:00,0.9991966569816146,3.8848249962908454,0,413.3716851314935,0.8676949634696878,1,226.92401174101883,19.103285020724627,4334.994074334944,15.671902403404868,51.5035407894612,fuite_gaz
2025-01-06 08:30:00,0.652232585244729,4.8134665127791925,0,490.00490575703725,0.9011171349524765,0,231.71631784571898,7.469206363025611,1730.736995670109,26.188732944624505,41.533216273996416,fuite_gaz
2025-01-06 08:31:00,1.1690124764703302,2.9010074863987367,0,213.29538011283773,0.04265962626790809,1,217.22110517220688,7.5776326914795185,1646.0217478322256,13.780850840277058,54.07313832611876,incendie
2025-01-06 08:32:00,0.6389881478605381,4.9062600510433105,0,432.16376853132175,0.05010974591185968,0,231.08903518052455,12.70143814547004,2935.1630864417825,15.300467832698105,20.550280902824188,fuite_gaz
2025-01-06 08:33:00,0.353656759460938,3.0434215718955944,0,438.7382472985201,0.5514003846911474,1,248.303987522202,12.683119538322567,3149.269155586243,20.7412649955498,71.64709599610772,fuite_gaz
2025-01-06 08:34:00,0.4105330784378769,3.48568836345109,0,167.23455825715553,0.1669014948196632,1,224.18495005306443,2.0915873440474764,468.9024042569052,22.9695231665834,44.190102813919225,incendie
2025-01-06 08:35:00,0.06792783763745486,3.6965097592867617,0,367.38820750425737,0.11265857716514693,0,216.0590604490805,3.8316803630618557,827.8692591843362,33.84229761815253,35.65407497982922,fuite_gaz
2025-01-06 08:36:00,0.8098782159013651,2.959085822880699,0,472.2877407700861,0.26035835485432623,1,228.74874988908329,0.0002656461039762803,0.06076621419747955,25.18909142068538,38.77223381247673,fuite_gaz
2025-01-06 08:37:00,1.2463213258504826,3.251120763875698,0,382.9351736005089,0.7094006048114666,0,228.02324426635963,1.9792947376740466,451.32520744376933,20.61830758582527,78.06756138573559,fuite_gaz
2025-01-06 08:38:00,1.153667560226355,1.89322825880596,0,63.50979361395407,0.6716540746205996,1,246.6877268067438,6.855207903867835,1691.0956545927793,30.70125118365416,42.12319170986019,incendie
2025-01-06 08:39:00,0.6566841995077071,2.449452232531633,0,322.0336543559838,0.7851921238534788,0,228.49425732514777,18.972921088425533,4335.2035133884265,13.481839831594616,48.21926938900053,panne_electrique
2025-01-06 08:40:00,0.2941805327167683,3.8079729803689926,0,400.30313771772234,0.06275277995661754,0,219.73306396905886,15.987076734316144,3512.889354739742,10.369338528653978,71.83551643759219,fuite_gaz
2025-01-06 08:41:00,1.2952266649461792,1.1559558400717371,1,328.1614620000029,0.7664132700177704,0,218.9792814717655,4.556008967429044,997.6715700665322,16.390075260588482,79.72647717956107,fuite_eau
2025-01-06 08:42:00,0.0851715510676026,3.8016524798691,0,62.93293006163614,0.49061752173393003,1,211.38205546545026,2.324048111346282,491.2620667769747,23.320200543473046,78.38544330897699,incendie
2025-01-06 08:43:00,0.598834087803741,2.2151025781699536,0,104.07608754900869,0.3129952135017948,1,239.65561004554306,19.974018058423233,4786.8854828521135,25.909980151840724,28.073702480878026,incendie
2025-01-06 08:44:00,1.2849227135759267,2.0873433454968886,0,410.73002941579614,0.6102846150111396,1,220.71263972384702,14.404032249984356,3179.1519805614707,30.03828846726617,53.47275097528817,fuite_gaz
2025-01-06 08:45:00,0.5897650311062946,3.7739538574104436,0,269.6240124288439,0.7995301384036989,1,241.51795145313702,10.466390555038412,2527.821205961339,25.082405240744414,55.92572862886827,incendie
2025-01-06 08:46:00,0.17681320613543988,1.859780650883025,0,481.0895939469205,0.10387497259611234,1,232.01292581837743,19.568193266754385,4540.073772799157,12.903424455510153,66.97527982412987,fuite_gaz
2025-01-06 08:47:00,0.3989242505186942,4.846733743557257,0,236.74171516626436,0.8072924272984444,0,238.46586138681874,19.082165627955153,4550.44506359627,29.78712061044052,49.082214370801836,incendie
2025-01-06 08:48:00,0.9000441626144225,4.962716134852286,0,419.76871915631244,0.5694398836357374,0,218.1272371476637,2.317157336056137,505.43512775036567,10.311609746828884,48.28143237420727,fuite_gaz
2025-01-06 08:49:00,0.2280538615418563,2.8324016314058347,0,65.97164337381298,0.6200540282198224,1,216.19996731698842,12.720081943579887,2750.081300471386,27.63427097018434,41.563198382732445,incendie
2025-01-06 08:50:00,0.9824029902635336,2.605673343369172,0,428.45662860781096,0.878952161892939,1,226.7260958378476,13.7985007484928,3128.4802031213903,23.034069047774416,63.84174499360768,fuite_gaz
2025-01-06 08:51:00,0.6572428967988686,1.3161498255949313,0,436.575968455093,0.7099875914808582,0,224.27131928440778,17.272438371767212,3873.712540894861,22.378828966945097,59.24328837587224,fuite_gaz
2025-01-06 08:52:00,0.5015842512307829,4.1128747351767245,0,212.9341231458332,0.5835241641873906,0,230.24585118541523,9.97268291949353,2296.1688674010393,28.63035792735567,79.04970643988504,normal
2025-01-06 08:53:00,0.3613882207847458,1.6508959861849521,0,189.2534186584738,0.3360226502696193,1,239.93188809068053,13.596696755176321,3262.281124265884,11.103186158112893,55.20879719517951,incendie
2025-01-06 08:54:00,1.2349949787850643,4.732191441904323,0,459.4589498825931,0.510310161543248,1,246.3539689034483,7.091696147203992,1747.0674921209963,20.26610370573773,75.135394320226,fuite_gaz
2025-01-06 08:55:00,0.5950109211951023,4.962370955820841,0,399.96712595051343,0.8365665885601204,0,233.77240642663367,8.024174399174635,1875.8305588820417,33.537655585716294,78.04232667678397,fuite_gaz
2025-01-06 08:56:00,1.1077188984093416,1.4896391203268462,0,319.07692805602323,0.9956072249239818,1,219.03445466291052,11.264592435054299,2467.3338610120654,10.344235919190714,22.234170215276915,incendie
2025-01-06 08:57:00,0.6605327889560766,3.7320235283708296,0,246.35521912368372,0.7561521154010431,1,221.8165120705969,4.281945125162125,949.8061325411581,31.934366786317437,22.26584891809705,incendie
2025-01-06 08:58:00,0.13780078033016913,2.8639679662709088,0,460.4389782596844,0.7901625650335776,1,246.22610885906204,15.845155033262783,3901.490868108877,26.21379231875457,78.90989100475554,fuite_gaz
2025-01-06 08:59:00,0.6607589627508906,3.1645834168420794,0,386.2499440455301,0.6994180509977496,1,218.3854889860736,9.949932776998677,2172.9209348834174,32.70210160309354,55.96764750266459,fuite_gaz
2025-01-06 09:00:00,0.7615316696036459,1.7182987186191276,0,237.57615971569524,0.766950489723654,1,213.79705177852438,17.025976282492877,3640.1035328480575,11.148179266415578,36.99176452208292,incendie
2025-01-06 09:01:00,0.6867632902400653,3.8940835977796553,0,273.5240598656344,0.24317965267470953,0,246.84642973499462,15.737629297314362,3884.7776045349024,30.182890497099564,46.489568165553024,panne_electrique
2025-01-06 09:02:00,1.2243625676224088,1.6664508838604801,1,94.29424490592345,0.42383297307742795,1,211.06659129440874,11.241860227772968,2372.7811180842255,23.284388679061692,46.61393069404433,fuite_eau
2025-01-06 09:03:00,1.366277023564544,4.54119991097495,0,414.83524957054937,0.5559959842656582,1,239.95628760079484,13.753861068976857,3300.3254422887862,16.211821245753534,26.242851989704654,fuite_gaz
2025-01-06 09:04:00,1.180168012816551,2.815898457372643,0,428.76602380506796,0.5494641303373318,0,215.82423835724714,16.963576634257414,3661.1510069034002,21.775631958750537,74.64224249744859,fuite_gaz
2025-01-06 09:05:00,0.8741728533164396,3.539472397470179,0,210.03900842844192,0.5972677921803481,0,236.65486751141918,6.774509194833032,1603.2205759581022,33.077719892865915,39.27567814325033,normal
2025-01-06 09:06:00,0.812174940832336,4.6871644281933165,0,189.34418026333717,0.9735347929297427,1,217.45749635208068,14.57977291212578,3170.4809148527565,20.98498048147556,52.93875183688885,incendie
